Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-04,492.642,493.477,482.426,49.7968225787981,1041900,0.0,0.0
2024-04-05,484.261,493.662,483.057,50.663081786009634,1005900,0.0,0.0
2024-04-08,490.583,495.75,489.544,50.927065307291706,983600,0.0,0.0
2024-04-09,495.08,499.654,492.37,51.36454765525648,940600,0.0,0.0
2024-04-10,497.634,499.139,491.185,50.695163814196455,851300,0.0,0.0
2024-04-11,494.089,494.089,485.096,50.11477380940133,880200,0.0,0.0
2024-04-12,485.932,486.844,480.046,49.66650012685875,1188700,0.0,0.0
2024-04-15,490.797,491.302,484.106,49.92539534573393,1031800,0.0,0.0
2024-04-16,497.643,499.178,489.127,50.60751480164646,1127300,0.0,0.0
2024-04-17,494.332,498.819,491.875,50.8067394721743,1401400,0.0,0.0
2024-04-18,505.558,523.554,505.558,52.400603953650936,2595100,0.0,0.0
2024-04-19,517.319,520.582,510.725,53.01862021090646,1791400,0.0,0.0
2024-04-22,514.813,521.417,512.23,53.09828047845833,1525100,0.0,0.0
2024-04-23,519.125,523.107,514.891,53.16809234292632,811700,0.0,0.0
2024-04-24,516.649,519.514,511.842,53.24888096761945,915900,0.0,0.0
2024-04-25,519.523,526.428,519.523,53.83918135077004,1067000,0.0,0.0
2024-04-26,520.941,524.418,514.687,53.59723347016264,700700,0.0,0.0
2024-04-29,523.525,525.04,517.377,53.269053208052874,640500,0.0,0.0
2024-04-30,518.28,519.174,511.9,52.72763384611557,950300,0.0,0.0
2024-05-01,509.627,512.638,504.742,52.35313532742988,977600,0.0,0.0
2024-05-02,512.502,513.357,508.617,52.42990955256969,1339700,0.0,0.0
2024-05-03,510.123,513.085,503.927,52.56439566260699,819400,0.0,0.0
2024-05-06,514.376,515.289,512.123,52.85979179985893,757000,0.0,0.0
2024-05-07,517.037,521.398,516.911,53.47859380522696,692900,0.0,0.0
2024-05-08,523.107,524.185,516.833,53.19664396416788,807700,0.0,0.0
2024-05-09,518.251,523.816,518.251,53.715737447614956,456600,0.0,0.0
2024-05-10,523.554,527.458,522.689,53.775577793573554,841400,0.0,0.0
2024-05-13,523.087,524.466,519.902,53.73458517942598,1090500,0.0,0.0
2024-05-14,524.098,524.632,518.144,53.32014021496736,656400,0.0,0.0
2024-05-15,519.417,525.71,519.417,53.85201201596653,693300,0.0,0.0
2024-05-16,525.282,530.527,524.428,54.23960754501094,943500,0.0,0.0
2024-05-17,530.692,532.177,525.787,54.619249816273076,897600,0.0,0.0
2024-05-20,531.216,532.168,525.564,54.008460241470864,534700,0.0,0.0
2024-05-21,527.05,530.73,525.156,54.404884611529646,606400,0.0,0.0
2024-05-22,528.662,534.46,527.283,54.62284075135349,766400,0.0,0.0
2024-05-23,529.837,531.565,526.943,54.23654620878726,532700,0.0,0.0
2024-05-24,529.371,530.458,505.578,51.94220363252253,1533600,0.0,0.0
2024-05-28,504.995,505.83,498.896,51.72057160444536,1522000,0.0,0.0
2024-05-29,500.625,500.625,477.007,50.34060370274214,1412200,0.0,0.0
2024-05-30,490.457,496.614,486.067,50.52146779011456,1016100,0.0,0.0
2024-05-31,508.753,526.72,503.053,53.531036158335645,4148700,0.0,0.0
2024-06-03,518.562,528.477,517.94,53.950823197155096,1238200,0.0,0.0
2024-06-04,526.661,528.108,522.029,53.722791200589135,1246500,0.0,0.0
2024-06-05,529.215,529.215,517.416,53.681011629547804,650800,0.0,0.0
2024-06-06,524.758,526.749,522.281,53.7832752311543,615000,0.0,0.0
2024-06-07,526.632,530.148,523.088,53.57415536304514,742400,0.0,0.0
2024-06-10,524.246,527.197,517.904,53.46831288616884,670900,1.63,0.0
2024-06-11,521.674,523.817,519.687,53.536032243761866,597500,0.0,0.0
2024-06-12,523.281,524.061,509.43,52.902167442983654,1282200,0.0,0.0
2024-06-13,516.054,535.74,508.261,53.707559233455925,1458300,0.0,0.0
2024-06-14,522.853,524.139,517.865,53.31333170195778,584300,0.0,0.0
2024-06-17,516.521,520.875,515.489,53.270537212058734,668500,0.0,0.0
2024-06-18,521.138,522.005,513.053,52.56103103530965,688600,0.0,0.0
2024-06-20,514.359,521.801,511.514,53.30136095295347,843900,0.0,0.0
2024-06-21,520.749,522.22,515.46,53.264411048488924,1790600,0.0,0.0
2024-06-24,525.658,528.366,521.606,53.98606609467171,651200,0.0,0.0
2024-06-25,528.327,528.327,517.904,53.34250403604935,441500,0.0,0.0
2024-06-26,519.093,521.83,515.323,53.24574076648058,659500,0.0,0.0
2024-06-27,520.934,523.262,517.943,53.39009764298184,503600,0.0,0.0
2024-06-28,528.629,531.678,519.249,53.99352798209592,1711400,0.0,0.0
2024-07-01,527.353,532.409,516.482,53.26012574349942,678600,0.0,0.0
2024-07-02,520.554,524.45,517.145,53.39640028044451,1035400,0.0,0.0
2024-07-03,525.882,525.882,511.368,52.84263004161161,656200,0.0,0.0
2024-07-05,516.57,517.281,509.284,52.83465161856618,785300,0.0,0.0
2024-07-08,517.057,518.528,512.44,52.458666248113964,658900,0.0,0.0
2024-07-09,513.54,517.846,509.293,52.72605205647941,644600,0.0,0.0
2024-07-10,514.933,520.846,513.794,53.25633580231556,632700,0.0,0.0
2024-07-11,517.719,520.953,515.567,53.1795774970404,896900,0.0,0.0
2024-07-12,522.746,523.515,516.706,53.350605409566,960000,0.0,0.0
2024-07-15,528.376,528.405,516.297,52.86228786325573,1486700,0.0,0.0
2024-07-16,529.759,540.971,522.181,55.05546909838242,1887900,0.0,0.0
2024-07-17,512.372,516.794,495.812,51.752437715784005,4192800,0.0,0.0
2024-07-18,494.234,500.429,481.366,50.11644797950083,3225600,0.0,0.0
2024-07-19,495.004,496.299,486.753,49.657575431235784,1290300,0.0,0.0
2024-07-22,487.415,492.335,485.068,50.03056866557386,921500,0.0,0.0
2024-07-23,490.961,494.254,488.058,49.884392277196504,956400,0.0,0.0
2024-07-24,491.809,501.043,490.026,50.83824037309002,1444500,0.0,0.0
2024-07-25,503.615,512.148,497.809,51.02754324774946,943700,0.0,0.0
2024-07-26,502.562,520.379,502.426,52.34748416173542,1434100,0.0,0.0
2024-07-29,513.463,518.051,506.595,52.58117572593021,1055400,0.0,0.0
2024-07-30,516.346,527.967,516.346,53.21246242432907,1028400,0.0,0.0
2024-07-31,518.976,522.6,515.157,52.79099906477014,1128500,0.0,0.0
2024-08-01,519.921,524.762,503.615,52.81085899317471,1053200,0.0,0.0
2024-08-02,520.106,523.301,514.719,53.1017973062413,874600,0.0,0.0
2024-08-05,517.749,520.028,505.835,51.930064376089305,1006400,0.0,0.0
2024-08-06,509.878,517.359,507.443,51.948901032364056,848600,0.0,0.0
2024-08-07,508.378,516.297,506.206,51.69623798182779,731500,0.0,0.0
2024-08-08,505.641,516.395,505.095,52.22722942300873,611300,0.0,0.0
2024-08-09,511.388,519.161,509.216,52.77485043508483,664100,0.0,0.0
2024-08-12,517.836,517.836,511.709,52.15425128730989,605500,0.0,0.0
2024-08-13,513.531,518.411,512.898,52.72637918714468,448700,0.0,0.0
2024-08-14,517.486,525.726,517.486,53.47185296950922,805000,0.0,0.0
2024-08-15,526.272,528.454,523.778,53.71917011902294,857600,0.0,0.0
2024-08-16,527.928,532.175,524.187,53.915187688611724,910200,0.0,0.0
2024-08-19,530.032,532.467,528.113,53.88443498657947,880200,0.0,0.0
2024-08-20,530.197,532.633,527.47,53.84970962920019,510400,0.0,0.0
2024-08-21,529.369,531.337,527.275,53.780236507103105,558700,0.0,0.0
2024-08-22,528.931,531.064,524.08,53.877368675948446,549400,0.0,0.0
2024-08-23,530.879,535.496,528.931,54.13846489595749,429100,0.0,0.0
2024-08-26,532.769,536.247,530.061,54.006473614941584,358400,0.0,0.0
2024-08-27,534.094,535.847,530.227,54.38192480787061,458900,0.0,0.0
2024-08-28,535.0,540.62,532.126,54.64514425284233,464800,0.0,0.0
2024-08-29,538.282,540.523,531.795,54.74420340813108,456100,0.0,0.0
2024-08-30,537.25,543.153,535.555,55.218040870722255,1226400,0.0,0.0
2024-09-03,541.76,552.563,541.76,46.102563929110055,902000,0.0,0.0
2024-09-04,547.264,547.556,522.434,44.85767428017101,1489200,0.0,0.0
2024-09-05,533.889,533.889,521.879,44.61858441598386,877400,0.0,0.0
2024-09-06,533.948,536.685,527.684,44.41399443664736,1059200,0.0,0.0
2024-09-09,531.279,533.782,526.788,44.55721903813951,721800,0.0,0.0
2024-09-10,530.932,533.081,525.236,44.73112869820807,881200,1.63,0.0
2024-09-11,529.545,531.782,521.113,44.66865527980398,788600,0.0,0.0
2024-09-12,531.44,534.244,525.803,44.87038061959141,731500,0.0,0.0
2024-09-13,534.557,540.233,531.303,45.27876500876083,471300,0.0,0.0
2024-09-16,541.386,547.082,539.852,45.49681617059027,709200,0.0,0.0
2024-09-17,541.298,541.298,527.952,44.66818918736438,792200,0.0,0.0
2024-09-18,531.577,532.085,525.773,44.33408902955533,851000,0.0,0.0
2024-09-19,528.871,532.026,523.204,44.21397798248502,721200,0.0,0.0
2024-09-20,524.63,527.874,523.712,44.36655145944962,1677100,0.0,0.0
2024-09-23,528.118,529.76,521.142,43.87402877101867,964700,0.0,0.0
2024-09-24,520.292,522.452,514.958,43.332399604861415,1057100,0.0,0.0
2024-09-25,517.332,522.071,508.226,42.76504418772426,1157700,0.0,0.0
2024-09-26,509.066,511.861,505.285,42.7478011168433,726200,0.0,0.0
2024-09-27,510.327,516.374,509.545,43.04822562333226,776000,0.0,0.0
2024-09-30,511.499,511.519,504.035,42.722479401458386,1318900,0.0,0.0
2024-10-01,510.688,512.623,499.062,41.99832277770562,1233900,0.0,0.0
2024-10-02,487.631,493.952,480.703,41.49419914961034,2142100,0.0,0.0
2024-10-03,493.444,494.128,484.778,40.922706354516656,1086900,0.0,0.0
2024-10-04,488.285,489.936,478.896,40.411949403479206,1473700,0.0,0.0
2024-10-07,480.733,482.237,475.506,40.40783034573463,1783900,0.0,0.0
2024-10-08,484.064,487.132,475.144,40.197897176546505,924300,0.0,0.0
2024-10-09,479.59,482.687,477.391,40.52830842247496,705700,0.0,0.0
2024-10-10,483.41,486.693,480.078,40.41897473075693,1088800,0.0,0.0
2024-10-11,482.618,493.923,482.12,41.20780520162759,1026700,0.0,0.0
2024-10-14,490.454,498.515,488.647,41.78992358026839,1184400,0.0,0.0
2024-10-15,474.88,481.671,471.617,39.67239089337102,2236100,0.0,0.0
2024-10-16,472.878,485.911,472.878,40.731360104673044,1828500,0.0,0.0
2024-10-17,395.605,436.962,388.834,36.17364659345616,8287000,0.0,0.0
2024-10-18,426.41,432.81,416.416,35.050874991296666,3318800,0.0,0.0
2024-10-21,418.37,425.6,411.091,34.351455135228335,2212400,0.0,0.0
2024-10-22,405.532,412.576,403.665,34.15405067257953,2234200,0.0,0.0
2024-10-23,406.049,410.925,402.933,33.802456890363295,1835600,0.0,0.0
2024-10-24,409.293,419.024,408.98,34.08592791239165,2352100,0.0,0.0
2024-10-25,413.279,423.88,413.279,34.58897809646282,2089400,0.0,0.0
2024-10-28,416.963,418.125,407.466,33.93127153186349,1518300,0.0,0.0
2024-10-29,407.818,408.218,401.135,33.38285913515554,1650100,0.0,0.0
2024-10-30,401.184,405.561,400.011,33.39833465508518,1930300,0.0,0.0
2024-10-31,401.106,403.509,396.299,32.989305579770054,1878800,0.0,0.0
2024-11-01,399.611,407.046,399.073,33.653288987013504,2410100,0.0,0.0
2024-11-04,405.463,409.967,404.115,33.964751198365065,1931000,0.0,0.0
2024-11-05,407.163,412.234,405.463,33.95751250252223,2185200,0.0,0.0
2024-11-06,403.392,422.542,398.693,34.85267921691549,3173000,0.0,0.0
2024-11-07,420.91,423.421,415.351,34.88601288916364,2263900,0.0,0.0
2024-11-08,420.245,421.222,411.921,34.33562541842766,1569500,0.0,0.0
2024-11-11,414.237,421.144,413.699,34.55991042897211,1620600,0.0,0.0
2024-11-12,414.383,415.487,400.891,33.531702099707296,2029400,0.0,0.0
2024-11-13,403.314,406.186,400.764,33.3664760227415,1448100,0.0,0.0
2024-11-14,402.102,404.838,395.84,33.05232192573161,1784600,0.0,0.0
2024-11-15,395.693,399.308,389.274,32.53263326702462,2616500,0.0,0.0
2024-11-18,390.808,394.403,388.776,32.533464268648395,1465500,0.0,0.0
2024-11-19,388.043,390.808,382.826,32.0013605915176,2000100,0.0,0.0
2024-11-20,387.037,390.837,382.034,32.26656206920113,2389800,0.0,0.0
2024-11-21,389.772,394.55,388.6,32.759554725299985,1380700,0.0,0.0
2024-11-22,393.886,397.383,391.14,32.67420607630026,1180200,0.0,0.0
2024-11-25,395.175,400.353,394.247,33.08155946414911,2468000,0.0,0.0
2024-11-26,399.367,399.367,388.873,32.620642949636114,1611200,0.0,0.0
2024-11-27,392.244,398.36,392.234,32.68470442991421,1179400,0.0,0.0
2024-11-29,391.795,400.334,391.238,33.024567635056194,1580900,0.0,0.0
2024-12-02,399.396,402.737,394.775,33.301729039691516,2030500,0.0,0.0
2024-12-03,402.034,402.864,397.432,33.11290861180765,1692000,0.0,0.0
2024-12-04,398.165,400.578,388.463,32.460615970547416,1903500,0.0,0.0
2024-12-05,392.063,392.544,384.411,32.009508429997716,1693500,1.63,0.0
2024-12-06,386.363,386.903,372.09,31.1141675062929,2731100,0.0,0.0
2024-12-09,376.406,390.238,376.249,32.19592331293152,2433000,0.0,0.0
2024-12-10,387.07,390.68,380.34,31.72045943756962,2201300,0.0,0.0
2024-12-11,380.212,382.439,373.159,31.36868273409782,2163900,0.0,0.0
2024-12-12,380.291,382.861,370.795,30.779839229113477,1730000,0.0,0.0
2024-12-13,371.03,380.34,368.166,31.024468419481096,1921100,0.0,0.0
2024-12-16,373.542,377.515,364.781,30.357677027723653,2636300,0.0,0.0
2024-12-17,360.847,366.9,356.639,29.78302384869282,2964400,0.0,0.0
2024-12-18,358.581,367.283,357.786,29.779791306892424,2237100,0.0,0.0
2024-12-19,358.169,363.859,355.334,29.79768826477089,2362500,0.0,0.0
2024-12-20,358.718,364.938,357.934,29.755388857178236,3445400,0.0,0.0
2024-12-23,360.651,364.379,359.366,30.153526281403867,1458400,0.0,0.0
2024-12-24,361.455,366.194,360.749,30.31972649236085,468200,0.0,0.0
2024-12-26,364.967,367.754,362.986,30.37826079895507,1252200,0.0,0.0
2024-12-27,364.516,366.998,361.544,30.166948968869054,812100,0.0,0.0
2024-12-30,362.495,362.603,358.11,29.98182994934647,1303800,0.0,0.0
2024-12-31,362.976,365.625,360.936,29.98994998691195,1205800,0.0,0.0
2025-01-02,365.301,367.724,357.698,29.739304839960106,1218900,0.0,0.0
2025-01-03,359.807,367.283,359.268,30.20148365335449,1251300,0.0,0.0
2025-01-06,366.272,376.504,365.939,30.85205362421455,1908500,0.0,0.0
2025-01-07,373.895,378.064,371.786,30.941305503529836,1190500,0.0,0.0
2025-01-08,371.884,376.887,369.372,31.143016479313886,1517600,0.0,0.0
2025-01-10,374.003,383.381,371.815,30.972657031784003,1779900,0.0,0.0
2025-01-13,377.711,390.866,373.924,32.19478848994149,2012900,0.0,0.0
2025-01-14,383.725,387.904,381.409,31.923234173575164,1345400,0.0,0.0
2025-01-15,384.931,385.539,373.149,31.607491035765193,1857100,0.0,0.0
2025-01-16,370.236,378.015,368.009,31.278537148735968,2406700,0.0,0.0
2025-01-17,379.673,382.498,376.543,31.281019828470004,2699400,0.0,0.0
2025-01-21,381.419,384.176,379.585,31.598440874032285,1999100,0.0,0.0
2025-01-22,375.219,385.098,372.58,31.72076401984027,2450900,0.0,0.0
2025-01-23,397.037,402.217,381.919,32.572277914786525,3157700,0.0,0.0
2025-01-24,389.62,395.301,387.335,32.53975070049614,1551400,0.0,0.0
2025-01-27,397.439,407.602,396.586,33.363517612312954,1961100,0.0,0.0
2025-01-28,402.393,404.542,394.202,32.88633867620378,1885000,0.0,0.0
2025-01-29,396.723,398.508,392.122,32.470014007875456,1418400,0.0,0.0
2025-01-30,391.798,392.701,385.785,32.39037459852689,1484200,0.0,0.0
2025-01-31,390.749,393.388,387.815,32.09542644318822,1184000,0.0,0.0
2025-02-03,388.531,400.745,388.482,32.848986455624114,2031200,0.0,0.0
2025-02-04,392.573,400.559,390.758,32.59499187265869,1349600,0.0,0.0
2025-02-05,392.397,395.016,388.247,32.60961855916358,1205400,0.0,0.0
2025-02-06,392.711,393.858,381.527,31.64759433817385,1453300,0.0,0.0
2025-02-07,383.705,387.227,382.214,31.724501257546184,1078000,0.0,0.0
2025-02-10,384.921,388.953,382.842,32.10481762667325,858000,0.0,0.0
2025-02-11,388.62,390.798,380.399,31.70355050122793,1229500,0.0,0.0
2025-02-12,383.813,389.562,372.207,31.24978628132746,1443600,0.0,0.0
2025-02-13,380.742,384.921,377.78,31.72741213152555,1227300,0.0,0.0
2025-02-14,384.598,387.59,380.713,31.536473938269936,1202200,0.0,0.0
2025-02-18,378.967,380.419,371.54,30.983109342094334,1588900,0.0,0.0
2025-02-19,375.572,384.558,375.239,31.721932080900917,1123900,0.0,0.0
2025-02-20,382.577,388.698,381.282,31.623793229923216,1324900,0.0,0.0
2025-02-21,371.805,382.263,370.824,31.183391471128157,1737100,0.0,0.0
2025-02-24,377.789,380.997,371.432,31.196347844807796,1299300,0.0,0.0
2025-02-25,379.614,395.507,378.761,32.51784737040269,2174400,0.0,0.0
2025-02-26,389.199,391.524,377.524,31.213762039099986,2209000,0.0,0.0
2025-02-27,381.556,391.847,379.555,31.753901541481543,1327100,0.0,0.0
2025-02-28,384.921,389.768,382.263,32.07637881126473,1554600,0.0,0.0
2025-03-03,392.407,395.762,387.286,31.96463472867938,1526000,0.0,0.0
2025-03-04,387.992,396.154,385.373,32.10733569573975,1485300,0.0,0.0
2025-03-05,386.991,392.426,386.275,32.1235612352212,911200,0.0,0.0
2025-03-06,390.297,396.752,385.598,32.54904508779986,1393900,0.0,0.0
2025-03-07,392.465,405.042,391.69,33.0852430415099,1638100,0.0,0.0
2025-03-10,402.761,413.646,402.268,33.23095613670981,2139500,1.71,0.0
2025-03-11,418.808,421.173,405.874,34.2292287266309,3153800,0.0,0.0
2025-03-12,411.469,414.464,404.544,33.32528552146495,2135400,0.0,0.0
2025-03-13,406.77,413.006,404.928,33.82502673263417,1753400,0.0,0.0
2025-03-14,410.622,416.168,408.366,34.12283646014037,1451700,0.0,0.0
2025-03-17,414.957,425.547,414.957,34.896225286400394,1494400,0.0,0.0
2025-03-18,426.837,431.625,424.335,35.35195247812024,2135000,0.0,0.0
2025-03-19,426.867,428.867,418.661,34.88127179900928,1365600,0.0,0.0
2025-03-20,424.03,429.96,421.862,35.18778967020469,1331000,0.0,0.0
2025-03-21,425.852,429.842,418.651,34.60862470185374,3034700,0.0,0.0
2025-03-24,419.656,425.892,418.464,34.61183181201415,972100,0.0,0.0
2025-03-25,422.453,422.572,413.292,34.30587617731486,1309700,0.0,0.0
2025-03-26,418.326,428.138,416.178,34.87309957177292,1224400,0.0,0.0
2025-03-27,423.645,427.281,418.464,34.98794032570407,1075200,0.0,0.0
2025-03-28,429.803,430.177,425.064,34.99196900161724,1134100,0.0,0.0
2025-03-31,428.266,432.049,424.512,35.23091245364839,1560600,0.0,0.0
2025-04-01,431.428,431.428,425.566,35.04575908151542,1283500,0.0,0.0
2025-04-02,423.754,426.246,419.971,34.77337877850551,1156300,0.0,0.0
2025-04-03,427.458,447.702,427.458,36.615759605497416,3314800,0.0,0.0
2025-04-04,443.594,451.909,422.099,34.638259453587885,4515500,0.0,0.0
2025-04-07,415.154,423.458,405.893,34.170692532222674,2422100,0.0,0.0
2025-04-08,448.284,451.929,419.853,34.791706210701626,3101900,0.0,0.0
2025-04-09,424.079,435.595,414.789,35.17553370461779,2416700,0.0,0.0
2025-04-10,431.674,437.762,421.922,35.23113762730953,1617600,0.0,0.0
2025-04-11,428.187,435.891,425.31,35.50779591530279,1350200,0.0,0.0
2025-04-14,433.142,436.698,428.532,35.617443526345234,1017100,0.0,0.0
2025-04-15,434.906,434.906,428.019,35.34192116056973,1076300,0.0,0.0
2025-04-16,431.073,434.827,425.872,35.1207847569633,1170400,0.0,0.0
2025-04-17,384.201,431.477,384.201,34.261871476432724,3569400,0.0,0.0
2025-04-21,415.39,416.168,396.229,32.79102029391036,2294400,0.0,0.0
2025-04-22,404.317,412.287,396.515,33.52532536065103,1890500,0.0,0.0
2025-04-23,408.583,426.493,408.583,34.39815512619801,1801400,0.0,0.0
2025-04-24,418.966,422.867,412.169,34.55248936579702,1485400,0.0,0.0
2025-04-25,420.414,420.414,408.248,33.974775494361225,1534500,0.0,0.0
2025-04-28,415.548,421.183,403.618,33.33552923324442,1534500,0.0,0.0
2025-04-29,408.731,409.371,402.475,33.32178879512391,1140700,0.0,0.0
2025-04-30,412.789,416.395,406.307,33.875417816310446,1356200,0.0,0.0
2025-05-01,412.129,413.144,402.042,32.872479694691165,1321800,0.0,0.0
2025-05-02,406.169,407.952,400.505,33.00664111709831,1048500,0.0,0.0
2025-05-05,406.179,411.706,401.933,33.51156708745478,1222000,0.0,0.0
2025-05-06,409.637,411.597,406.376,33.32424722588317,1080700,0.0,0.0
2025-05-07,409.164,412.671,407.509,33.600836399811826,822200,0.0,0.0
2025-05-08,409.292,413.745,405.795,33.191852533925896,897100,0.0,0.0
2025-05-09,406.485,407.519,396.131,32.55803011336473,948100,0.0,0.0
2025-05-12,400.948,417.932,400.515,33.51827141683961,2027900,0.0,0.0
2025-05-13,393.835,393.835,369.207,30.020629077486674,3575000,0.0,0.0
2025-05-14,378.29,382.703,367.749,29.93169008083571,2188600,0.0,0.0
2025-05-15,360.932,384.437,352.135,31.162405044164185,2954300,0.0,0.0
2025-05-16,385.491,397.392,384.329,32.20660085179728,2542600,0.0,0.0
2025-05-19,399.244,400.948,391.914,32.24807946679916,1329200,0.0,0.0
2025-05-20,399.411,406.819,397.323,32.933921534192116,1221200,0.0,0.0
2025-05-21,397.027,405.194,393.973,31.931171413305567,1540000,0.0,0.0
2025-05-22,389.629,394.101,378.034,30.66055325755396,1965000,0.0,0.0
2025-05-23,379.482,380.546,363.267,29.668589553880324,2479600,0.0,0.0
2025-05-27,370.104,372.133,363.346,29.962813404005857,1938400,0.0,0.0
2025-05-28,369.424,378.871,367.434,30.119421631930507,2158800,0.0,0.0
2025-05-29,372.616,377.275,370.517,30.324356482658768,1629200,0.0,0.0
2025-05-30,374.271,383.61,373.68,30.58692618951476,3195000,0.0,0.0
2025-06-02,376.625,380.152,368.685,30.041013157747862,1767400,0.0,0.0
2025-06-03,369.838,373.374,363.523,30.19283844321496,1911600,0.0,0.0
2025-06-04,373.887,379.561,373.887,30.281186832035836,1083800,0.0,0.0
2025-06-05,375.364,379.127,371.995,30.64383433386175,2130300,0.0,0.0
2025-06-06,380.418,388.289,378.921,31.33003387229805,2749700,0.0,0.0
2025-06-09,386.811,388.398,381.265,31.02994356065202,1605300,0.0,0.0
2025-06-10,383.836,385.924,376.445,30.709928788275402,1676800,1.71,0.0
2025-06-11,379.156,381.808,376.445,30.46978274595124,1247800,0.0,0.0
2025-06-12,376.158,382.342,372.725,30.8899825430867,897900,0.0,0.0
2025-06-13,379.789,384.074,378.384,30.756159873433326,958500,0.0,0.0
2025-06-16,380.828,381.036,367.738,30.107905211811925,1709300,0.0,0.0
2025-06-17,371.824,375.06,370.587,30.000556993044857,1279700,0.0,0.0
2025-06-18,371.607,374.862,368.975,30.058120516109817,1155100,0.0,0.0
2025-06-20,372.843,376.0,366.976,29.946798664360074,2950400,0.0,0.0
2025-06-23,371.884,371.884,365.907,29.778400710143657,1419900,0.0,0.0
2025-06-24,368.381,373.892,366.531,30.096540283689933,1068500,0.0,0.0
2025-06-25,369.766,372.458,367.233,29.891080212556624,1228400,0.0,0.0
2025-06-26,369.37,375.287,367.025,29.836731014431265,1367400,0.0,0.0
2025-06-27,369.974,378.068,368.975,30.493806077881754,1774400,0.0,0.0
2025-06-30,376.999,385.805,375.01,31.08510937662313,1728400,0.0,0.0
2025-07-01,385.024,396.314,383.648,31.62390649993893,1703300,0.0,0.0
2025-07-02,363.335,370.637,345.94,27.760699454240626,4805800,0.0,0.0
2025-07-03,351.273,353.479,343.555,27.56899364464144,2006200,0.0,0.0
2025-07-07,344.337,346.81,340.102,27.492792504015455,2255800,0.0,0.0
2025-07-08,342.11,346.988,341.269,27.69653271781142,1619500,0.0,0.0
2025-07-09,343.347,344.337,339.023,27.449774708726014,1822100,0.0,0.0
2025-07-10,338.994,344.831,335.817,27.41009888394783,2218500,0.0,0.0
2025-07-11,340.072,340.715,334.056,26.99569312163093,1698100,0.0,0.0
2025-07-14,334.195,336.688,331.642,26.9480801025088,1652700,0.0,0.0
2025-07-15,335.857,340.072,332.146,26.640483469422378,1739400,0.0,0.0
2025-07-16,334.046,342.714,332.661,27.293245424800805,2488100,0.0,0.0
2025-07-17,330.484,330.484,293.27,23.736285002596627,7408700,0.0,0.0
2025-07-18,287.254,290.222,273.5,21.657615068116318,8394400,0.0,0.0
2025-07-21,275.42,278.171,271.511,21.607554994896073,3583400,0.0,0.0
2025-07-22,273.085,280.476,273.085,22.015544721131644,3505400,0.0,0.0
2025-07-23,280.615,293.517,278.824,23.148750999886754,3249800,0.0,0.0
2025-07-24,286.947,292.567,276.815,21.85100821534977,3569400,0.0,0.0
2025-07-25,280.674,291.222,280.021,22.516359198542197,4807800,0.0,0.0
2025-07-28,285.74,288.431,280.516,22.27205204700626,2470400,0.0,0.0
2025-07-29,281.505,292.093,278.289,22.485193852520002,2661200,0.0,0.0
2025-07-30,287.877,291.499,283.207,22.85743772109043,2132900,0.0,0.0
2025-07-31,287.086,289.916,279.675,22.027274076702543,3261000,0.0,0.0
2025-08-01,282.989,285.057,270.957,21.36217724352216,3382600,0.0,0.0
2025-08-04,271.511,277.508,271.155,21.38315425470208,3387400,0.0,0.0
2025-08-05,271.422,279.774,271.393,21.49792216361681,2012700,0.0,0.0
2025-08-06,273.105,277.844,270.829,21.489352728219767,2487000,0.0,0.0
2025-08-07,275.984,281.555,275.271,22.040693439692433,2237000,0.0,0.0
2025-08-08,280.733,292.073,280.733,22.843038878930724,2405100,0.0,0.0
2025-08-11,291.885,296.298,286.918,22.593060368430443,1650200,0.0,0.0
2025-08-12,288.105,290.311,286.67,22.723969184891306,1522800,0.0,0.0
2025-08-13,290.994,295.763,288.501,22.87501104927885,2471500,0.0,0.0
2025-08-14,291.044,293.794,287.412,22.952534800907788,2153000,0.0,0.0
2025-08-15,307.726,308.716,300.899,24.02560787641361,3415600,0.0,0.0
2025-08-18,309.705,313.257,305.975,24.00622653175619,2509200,0.0,0.0
2025-08-19,307.004,312.664,305.282,24.213340971599848,2644200,0.0,0.0
2025-08-20,309.319,313.485,306.578,24.05762358315667,2135300,0.0,0.0
2025-08-21,306.737,310.329,305.361,24.026544926725226,1593100,0.0,0.0
2025-08-22,309.369,315.86,309.26,24.55994799495411,2961400,0.0,0.0
2025-08-25,312.98,313.722,309.339,24.36131425417334,1239000,0.0,0.0
2025-08-26,309.141,310.536,304.362,24.051280436428268,1843700,0.0,0.0
2025-08-27,306.222,309.23,303.62,24.034261031807507,1462900,0.0,0.0
2025-08-28,307.875,307.904,302.126,24.080708906153685,1193700,0.0,0.0
2025-08-29,307.469,316.73,307.182,24.711664387206895,3115300,0.0,0.0
2025-09-02,316.127,322.222,314.405,24.995396575476896,1950100,0.0,0.0
2025-09-03,316.295,320.55,314.118,24.93796310430932,1645600,0.0,0.0
2025-09-04,305.351,310.546,303.155,23.865205754416735,2826900,0.0,0.0
2025-09-05,305.253,311.951,300.958,24.294379397481755,1862300,0.0,0.0
2025-09-08,312.298,314.781,303.471,23.866174021326017,2006100,0.0,0.0
2025-09-09,307.281,313.544,306.044,24.396934582913634,1926800,0.0,0.0
2025-09-10,308.629,311.206,303.068,23.875244616861092,1723600,1.71,0.0
